"data/dan_0.dat";2;"9 12 14 16 17 18 19 20";8;0.29302;dtwext;data/dan_0.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.29302;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.373368;0;0;0.289817;0;0.0156658;0;0.164491;0;0;0.156658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.501109;0;0;0.361419;0;0.0354767;0;0.0687361;0;0.00886918;0.0243902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.306667;0;0;0.206667;0;0.217778;0;0.0577778;0.0488889;0.04;0.111111;0.0111111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.338323;0;0;0.170659;0;0.011976;0;0.242515;0;0;0.221557;0.0149701;0;0;0;0;0;0;0;0;0.0711111;0;0;0.0311111;0;0.115556;0;0.102222;0.328889;0;0.351111;0;0;0;0;0;0;0;0;0;0.236203;0;0;0.445916;0;0.0331126;0;0.0220751;0.0309051;0.229581;0.00220751;0;0;0;0;0;0;0;0;0;0.30531;0;0;0.0464602;0;0.0818584;0;0.0884956;0.117257;0.00884956;0.35177;0;0;0;0;0;0;0;0;0;0.136161;0;0;0.0267857;0;0.03125;0;0.419643;0.015625;0.0424107;0.0892857;0.238839
"data/dan_0.dat";3;"9 12 14 16 17 18 19 20";8;0.293771;dtwext;data/dan_0.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.293771;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.596859;0;0;0.0471204;0;0;0;0.0994764;0;0.0078534;0.248691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.64745;0;0;0.286031;0;0;0;0.0532151;0;0;0.0133038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28;0;0;0.126667;0;0.217778;0;0.122222;0.0444444;0.0466667;0.162222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.532934;0;0;0.0988024;0;0.0179641;0;0.137725;0.00898204;0;0.170659;0.0329341;0;0;0;0;0;0;0;0;0.0844444;0;0;0.0733333;0;0.0466667;0;0.12;0.313333;0;0.362222;0;0;0;0;0;0;0;0;0;0.273731;0;0;0.362031;0;0.0286976;0;0.0485651;0.0309051;0.236203;0.0198676;0;0;0;0;0;0;0;0;0;0.29646;0;0;0.0818584;0;0.0995575;0;0.128319;0.0951327;0.0132743;0.278761;0.00663717;0;0;0;0;0;0;0;0;0.294643;0;0;0.0691964;0;0.0446429;0;0.21875;0.0290179;0;0.0602679;0.283482
"data/dan_0.dat";4;"9 12 14 16 17 18 19 20";8;0.325134;dtwext;data/dan_0.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.325134;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.208877;0;0;0.130548;0;0;0;0.409922;0.0548303;0;0.195822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00665188;0;0;0.32816;0;0.00886918;0;0.631929;0;0.00886918;0.0155211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.148889;0;0;0.131111;0;0.193333;0;0.144444;0.0777778;0.0733333;0.231111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0449102;0;0;0.122754;0;0.0149701;0;0.643713;0;0;0.113772;0.0598802;0;0;0;0;0;0;0;0;0.0644444;0;0;0;0;0.0888889;0;0.0622222;0.335556;0;0.448889;0;0;0;0;0;0;0;0;0;0.139073;0;0;0.492274;0;0.00662252;0;0.0816777;0.0220751;0.233996;0.0242826;0;0;0;0;0;0;0;0;0;0.20354;0;0;0.00884956;0;0.0597345;0;0.25885;0.0840708;0.0154867;0.367257;0.00221239;0;0;0;0;0;0;0;0;0.0602679;0;0;0.0491071;0;0.0513393;0;0.502232;0.00446429;0;0.0424107;0.290179
"data/dan_0.dat";5;"9 12 14 16 17 18 19 20";8;0.289683;dtwext;data/dan_0.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.289683;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0;0;0.231771;0;0.0234375;0;0.169271;0.0208333;0.00520833;0.299479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0620843;0;0;0.383592;0;0.0842572;0;0.2949;0;0.0842572;0.0909091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.12;0;0;0.193333;0;0.226667;0;0.168889;0.0711111;0.0644444;0.155556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.188623;0;0;0.197605;0;0.011976;0;0.290419;0;0;0.311377;0;0;0;0;0;0;0;0;0;0.0533333;0;0;0;0;0.153333;0;0.0688889;0.308889;0;0.415556;0;0;0;0;0;0;0;0;0;0.156733;0;0;0.505519;0;0.0154525;0;0.0309051;0.0331126;0.238411;0.0198676;0;0;0;0;0;0;0;0;0;0.185841;0;0;0.00442478;0;0.126106;0;0.176991;0.128319;0.0110619;0.367257;0;0;0;0;0;0;0;0;0;0.109375;0;0;0.09375;0;0.00892857;0;0.450893;0.0133929;0.0200893;0.0513393;0.252232
"data/dan_0.dat";6;"9 12 14 16 17 18 19 20";8;0.289904;dtwext;data/dan_0.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.289904;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.234987;0;0;0.386423;0;0.0626632;0;0.130548;0;0.0652741;0.120104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.168514;0;0;0.412417;0;0.0243902;0;0.31929;0;0.0643016;0.0110865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.124444;0;0;0.226667;0;0.202222;0;0.124444;0.0755556;0.106667;0.124444;0.0155556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.155689;0;0;0.317365;0;0.0359281;0;0.371257;0;0.00898204;0.110778;0;0;0;0;0;0;0;0;0;0.0355556;0;0;0.102222;0;0.217778;0;0.0155556;0.311111;0.00444444;0.313333;0;0;0;0;0;0;0;0;0;0.174393;0;0;0.514349;0;0.0220751;0;0.0242826;0.0154525;0.238411;0.0110375;0;0;0;0;0;0;0;0;0;0.19469;0;0;0.110619;0;0.196903;0;0.132743;0.0707965;0.0132743;0.280973;0;0;0;0;0;0;0;0;0;0.151786;0;0;0.0625;0;0.0580357;0;0.375;0;0.0401786;0.0446429;0.267857
"data/dan_45.dat";0;"9 12 14 16 17 18 19 20";8;0.268806;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.268806;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.182292;0;0;0.184896;0;0.00520833;0;0.210938;0.148438;0.078125;0.15625;0.0338542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0176991;0;0;0.340708;0;0.0176991;0;0.623894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06;0;0;0.264444;0;0.131111;0;0.222222;0.204444;0.0177778;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.116766;0;0;0.272455;0;0;0;0.497006;0;0.0299401;0.0838323;0;0;0;0;0;0;0;0;0;0.0663717;0;0;0.0663717;0;0.0951327;0;0.106195;0.347345;0;0.318584;0;0;0;0;0;0;0;0;0;0.0619469;0;0;0.515487;0;0.00221239;0;0.190265;0.0221239;0.185841;0.0221239;0;0;0;0;0;0;0;0;0;0.0752212;0;0;0.134956;0;0.10177;0;0.0818584;0.307522;0.00663717;0.292035;0;0;0;0;0;0;0;0;0;0.00892857;0;0;0.21875;0;0.0178571;0;0.540179;0.00669643;0.0334821;0;0.174107
"data/dan_45.dat";1;"9 12 14 16 17 18 19 20";8;0.289465;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.289465;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.205729;0;0;0.109375;0;0.0182292;0;0.260417;0.104167;0;0.158854;0.143229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0376106;0;0;0.373894;0;0.143805;0;0.278761;0.0154867;0.132743;0;0.0176991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0733333;0;0;0.244444;0;0.171111;0;0.226667;0.162222;0.0222222;0.0888889;0.0111111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.167665;0;0;0.137725;0;0.011976;0;0.520958;0.00898204;0;0.0359281;0.116766;0;0;0;0;0;0;0;0;0.0619469;0;0;0.00221239;0;0.130531;0;0.152655;0.336283;0;0.316372;0;0;0;0;0;0;0;0;0;0.0641593;0;0;0.300885;0;0.0132743;0;0.183628;0.0176991;0.216814;0.0265487;0.176991;0;0;0;0;0;0;0;0;0.0774336;0;0;0.128319;0;0.0995575;0;0.110619;0.298673;0.0199115;0.265487;0;0;0;0;0;0;0;0;0;0.0290179;0;0;0.1875;0;0.0245536;0;0.408482;0.00223214;0.122768;0;0.225446
"data/dan_45.dat";2;"9 12 14 16 17 18 19 20";8;0.310806;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.310806;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.182292;0;0;0.208333;0;0;0;0.289062;0.0963542;0.0130208;0.0546875;0.15625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0265487;0;0;0.387168;0;0.0530973;0;0.15708;0.00221239;0.362832;0;0.0110619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04;0;0;0.271111;0;0.151111;0;0.142222;0.195556;0.0733333;0.126667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0479042;0;0;0.191617;0;0;0;0.646707;0.0179641;0.0538922;0.0239521;0.0179641;0;0;0;0;0;0;0;0;0.0442478;0;0;0.103982;0;0.112832;0;0.0929204;0.347345;0.0243363;0.274336;0;0;0;0;0;0;0;0;0;0.0376106;0;0;0.367257;0;0.00884956;0;0.115044;0.0154867;0.278761;0.0110619;0.165929;0;0;0;0;0;0;0;0;0.0575221;0;0;0.126106;0;0.103982;0;0.079646;0.307522;0.0265487;0.276549;0.0221239;0;0;0;0;0;0;0;0;0.0915179;0;0;0.194196;0;0.0178571;0;0.131696;0.00892857;0.328125;0.0111607;0.216518
"data/dan_45.dat";3;"9 12 14 16 17 18 19 20";8;0.300166;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.300166;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.177083;0;0;0.255208;0;0.0494792;0;0.161458;0.0364583;0.00520833;0.130208;0.184896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0331858;0;0;0.40708;0;0.254425;0;0.0420354;0.00884956;0.254425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0111111;0;0;0.262222;0;0.282222;0;0.0666667;0.186667;0.04;0.151111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0598802;0;0;0.299401;0;0.0419162;0;0.5;0.0149701;0;0.0299401;0.0538922;0;0;0;0;0;0;0;0;0.0154867;0;0;0.143805;0;0.188053;0;0.0730089;0.311947;0;0.267699;0;0;0;0;0;0;0;0;0;0.0752212;0;0;0.469027;0;0.0376106;0;0.0862832;0.0132743;0.24115;0.0154867;0.0619469;0;0;0;0;0;0;0;0;0.00663717;0;0;0.15708;0;0.201327;0;0.039823;0.278761;0.0154867;0.283186;0.0176991;0;0;0;0;0;0;0;0;0.160714;0;0;0.236607;0;0.0379464;0;0.0892857;0.0111607;0.258929;0.00669643;0.198661
"data/dan_45.dat";4;"9 12 14 16 17 18 19 20";8;0.33428;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.33428;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.216146;0;0;0.127604;0;0.111979;0;0.0677083;0.015625;0.0104167;0.213542;0.236979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0154867;0;0;0.661504;0;0.154867;0;0.0486726;0;0.119469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0577778;0;0;0.391111;0;0.211111;0;0.0466667;0.153333;0.0155556;0.12;0.00444444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00898204;0;0;0.140719;0;0.0329341;0;0.497006;0.0149701;0.00299401;0.0568862;0.245509;0;0;0;0;0;0;0;0;0.00442478;0;0;0.130531;0;0.227876;0;0.0331858;0.320796;0.00442478;0.278761;0;0;0;0;0;0;0;0;0;0.0287611;0;0;0.334071;0;0.0420354;0;0.0530973;0.00442478;0.245575;0.0199115;0.272124;0;0;0;0;0;0;0;0;0.00442478;0;0;0.168142;0;0.225664;0;0.0243363;0.283186;0.0199115;0.274336;0;0;0;0;0;0;0;0;0;0.122768;0;0;0.292411;0;0.0290179;0;0.0848214;0.0111607;0.205357;0.00669643;0.247768
"data/dan_45.dat";5;"9 12 14 16 17 18 19 20";8;0.314421;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.314421;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.208333;0;0;0.0651042;0;0.119792;0;0.114583;0.0598958;0.0364583;0.229167;0.166667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.143805;0;0;0.378319;0;0.117257;0;0.0265487;0;0.265487;0;0.0685841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.137778;0;0;0.266667;0;0.153333;0;0.0377778;0.117778;0.0711111;0.202222;0.0133333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00598802;0;0;0.101796;0;0.0658683;0;0.673653;0.0239521;0.00299401;0.0389222;0.0868263;0;0;0;0;0;0;0;0;0.139381;0;0;0.0707965;0;0.146018;0;0.0376106;0.274336;0;0.331858;0;0;0;0;0;0;0;0;0;0.108407;0;0;0.371681;0;0.0597345;0;0.0331858;0.0154867;0.25;0.0176991;0.143805;0;0;0;0;0;0;0;0;0.0884956;0;0;0.0929204;0;0.123894;0;0.0353982;0.269911;0.0243363;0.331858;0.0331858;0;0;0;0;0;0;0;0;0.232143;0;0;0.191964;0;0.0200893;0;0;0;0.287946;0.0223214;0.245536
"data/dan_45.dat";6;"9 12 14 16 17 18 19 20";8;0.262076;dtwext;data/dan_45.dat;0;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.262076;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.200521;0;0;0.104167;0;0.111979;0;0.15625;0.0989583;0;0.190104;0.138021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0176991;0;0;0.391593;0;0.0575221;0;0.00884956;0;0.524336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0244444;0;0;0.193333;0;0.144444;0;0.06;0.195556;0.148889;0.226667;0.00666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.284431;0;0;0.164671;0;0.0299401;0;0.296407;0.0329341;0.011976;0.0269461;0.152695;0;0;0;0;0;0;0;0;0.0862832;0;0;0.0641593;0;0.161504;0;0.0663717;0.329646;0;0.292035;0;0;0;0;0;0;0;0;0;0.0663717;0;0;0.267699;0;0.0243363;0;0.0973451;0.0265487;0.25;0.0176991;0.25;0;0;0;0;0;0;0;0;0.0619469;0;0;0.0730089;0;0.165929;0;0.0685841;0.294248;0.0199115;0.292035;0.0243363;0;0;0;0;0;0;0;0;0.171875;0;0;0.225446;0;0;0;0.015625;0.00446429;0.370536;0.0200893;0.191964
